forecast_date,target,target_end_date,location,type,quantile,value
2021-03-08,1 wk ahead inc death,2021-03-13,PL,point,NA,1685
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.01,1646
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.025,1652
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.05,1659
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.1,1665
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.15,1669
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.2,1671
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.25,1674
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.3,1677
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.35,1679
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.4,1681
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.45,1683
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.5,1685
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.55,1687
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.6,1689
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.65,1691
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.7,1693
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.75,1696
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.8,1699
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.85,1702
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.9,1706
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.95,1711
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.975,1717
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.99,1722
2021-03-08,2 wk ahead inc death,2021-03-20,PL,point,NA,2145
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.01,2092
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.025,2099
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.05,2105
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.1,2114
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.15,2120
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.2,2125
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.25,2128
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.3,2132
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.35,2136
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.4,2138
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.45,2142
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.5,2145
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.55,2148
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.6,2151
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.65,2154
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.7,2158
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.75,2161
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.8,2165
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.85,2170
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.9,2177
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.95,2184
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.975,2192
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.99,2200
2021-03-08,3 wk ahead inc death,2021-03-27,PL,point,NA,2570
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.01,2479
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.025,2495
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.05,2507
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.1,2521
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.15,2527
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.2,2536
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.25,2542
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.3,2547
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.35,2553
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.4,2559
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.45,2564
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.5,2570
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.55,2576
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.6,2581
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.65,2586
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.7,2592
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.75,2597
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.8,2604
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.85,2611
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.9,2621
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.95,2637
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.975,2652
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.99,2664
2021-03-08,4 wk ahead inc death,2021-04-03,PL,point,NA,3005
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.01,2766
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.025,2805
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.05,2841
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.1,2871
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.15,2897
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.2,2919
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.25,2933
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.3,2951
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.35,2967
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.4,2978
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.45,2993
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.5,3005
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.55,3022
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.6,3035
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.65,3049
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.7,3063
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.75,3077
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.8,3099
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.85,3121
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.9,3156
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.95,3193
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.975,3220
2021-03-08,4 wk ahead inc death,2021-04-03,PL,quantile,0.99,3258
2021-03-08,1 wk ahead inc case,2021-03-13,PL,point,NA,95918
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.01,82377
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.025,84480
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.05,86188
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.1,88721
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.15,89986
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.2,90929
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.25,91859
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.3,92800
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.35,93666
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.4,94419
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.45,95256
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.5,95918
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.55,96435
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.6,97077
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.65,97897
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.7,98706
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.75,99709
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.8,100428
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.85,101429
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.9,102651
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.95,104618
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.975,106712
2021-03-08,1 wk ahead inc case,2021-03-13,PL,quantile,0.99,108339
2021-03-08,2 wk ahead inc case,2021-03-20,PL,point,NA,119766
2021-03-08,2 wk ahead inc case,2021-03-20,PL,quantile,0.01,102671
2021-03-08,2 wk ahead inc case,2021-03-20,PL,quantile,0.025,104703
2021-03-08,2 wk ahead inc case,2021-03-20,PL,quantile,0.05,107374
