forecast_date,target,target_end_date,location,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,AT,point,NA,191007
2022-02-14,2 wk ahead inc case,2022-02-26,AT,point,NA,149476
2022-02-14,3 wk ahead inc case,2022-03-05,AT,point,NA,125776
2022-02-14,4 wk ahead inc case,2022-03-12,AT,point,NA,114142
2022-02-14,1 wk ahead inc case,2022-02-19,BE,point,NA,72106
2022-02-14,2 wk ahead inc case,2022-02-26,BE,point,NA,38381
2022-02-14,3 wk ahead inc case,2022-03-05,BE,point,NA,26865
2022-02-14,4 wk ahead inc case,2022-03-12,BE,point,NA,29146
2022-02-14,1 wk ahead inc case,2022-02-19,BG,point,NA,34895
2022-02-14,2 wk ahead inc case,2022-02-26,BG,point,NA,28388
2022-02-14,3 wk ahead inc case,2022-03-05,BG,point,NA,23466
2022-02-14,4 wk ahead inc case,2022-03-12,BG,point,NA,19827
2022-02-14,1 wk ahead inc case,2022-02-19,CH,point,NA,135038
2022-02-14,2 wk ahead inc case,2022-02-26,CH,point,NA,98319
2022-02-14,3 wk ahead inc case,2022-03-05,CH,point,NA,79721
2022-02-14,4 wk ahead inc case,2022-03-12,CH,point,NA,70496
2022-02-14,1 wk ahead inc case,2022-02-19,CY,point,NA,15255
2022-02-14,2 wk ahead inc case,2022-02-26,CY,point,NA,12219
2022-02-14,3 wk ahead inc case,2022-03-05,CY,point,NA,11173
2022-02-14,4 wk ahead inc case,2022-03-12,CY,point,NA,10033
2022-02-14,1 wk ahead inc case,2022-02-19,CZ,point,NA,127423
2022-02-14,2 wk ahead inc case,2022-02-26,CZ,point,NA,91354
2022-02-14,3 wk ahead inc case,2022-03-05,CZ,point,NA,74840
2022-02-14,4 wk ahead inc case,2022-03-12,CZ,point,NA,63638
2022-02-14,1 wk ahead inc case,2022-02-19,DE,point,NA,1290912
2022-02-14,2 wk ahead inc case,2022-02-26,DE,point,NA,1156114
2022-02-14,3 wk ahead inc case,2022-03-05,DE,point,NA,1033037
2022-02-14,4 wk ahead inc case,2022-03-12,DE,point,NA,940882
2022-02-14,1 wk ahead inc case,2022-02-19,DK,point,NA,319407
2022-02-14,2 wk ahead inc case,2022-02-26,DK,point,NA,302812
2022-02-14,3 wk ahead inc case,2022-03-05,DK,point,NA,292921
2022-02-14,4 wk ahead inc case,2022-03-12,DK,point,NA,288861
2022-02-14,1 wk ahead inc case,2022-02-19,EE,point,NA,34105
2022-02-14,2 wk ahead inc case,2022-02-26,EE,point,NA,27598
2022-02-14,3 wk ahead inc case,2022-03-05,EE,point,NA,23483
2022-02-14,4 wk ahead inc case,2022-03-12,EE,point,NA,20903
2022-02-14,1 wk ahead inc case,2022-02-19,FR,point,NA,612967
2022-02-14,2 wk ahead inc case,2022-02-26,FR,point,NA,345536
2022-02-14,3 wk ahead inc case,2022-03-05,FR,point,NA,226610
2022-02-14,4 wk ahead inc case,2022-03-12,FR,point,NA,173009
2022-02-14,1 wk ahead inc case,2022-02-19,GB,point,NA,625747
2022-02-14,2 wk ahead inc case,2022-02-26,GB,point,NA,556083
2022-02-14,3 wk ahead inc case,2022-03-05,GB,point,NA,517497
2022-02-14,4 wk ahead inc case,2022-03-12,GB,point,NA,489816
2022-02-14,1 wk ahead inc case,2022-02-19,GR,point,NA,110731
2022-02-14,2 wk ahead inc case,2022-02-26,GR,point,NA,89714
2022-02-14,3 wk ahead inc case,2022-03-05,GR,point,NA,79624
2022-02-14,4 wk ahead inc case,2022-03-12,GR,point,NA,73648
2022-02-14,1 wk ahead inc case,2022-02-19,HR,point,NA,30764
2022-02-14,2 wk ahead inc case,2022-02-26,HR,point,NA,25180
2022-02-14,3 wk ahead inc case,2022-03-05,HR,point,NA,23438
2022-02-14,4 wk ahead inc case,2022-03-12,HR,point,NA,24075
2022-02-14,1 wk ahead inc case,2022-02-19,HU,point,NA,62280
2022-02-14,2 wk ahead inc case,2022-02-26,HU,point,NA,45345
2022-02-14,3 wk ahead inc case,2022-03-05,HU,point,NA,33037
2022-02-14,4 wk ahead inc case,2022-03-12,HU,point,NA,25154
