forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc case,2022-02-26,AT,point,NA,141793
2022-02-21,2 wk ahead inc case,2022-03-05,AT,point,NA,111747
2022-02-21,3 wk ahead inc case,2022-03-12,AT,point,NA,93029
2022-02-21,4 wk ahead inc case,2022-03-19,AT,point,NA,80641
2022-02-21,1 wk ahead inc case,2022-02-26,BE,point,NA,32181
2022-02-21,2 wk ahead inc case,2022-03-05,BE,point,NA,21120
2022-02-21,3 wk ahead inc case,2022-03-12,BE,point,NA,25900
2022-02-21,4 wk ahead inc case,2022-03-19,BE,point,NA,34423
2022-02-21,1 wk ahead inc case,2022-02-26,BG,point,NA,23724
2022-02-21,2 wk ahead inc case,2022-03-05,BG,point,NA,18139
2022-02-21,3 wk ahead inc case,2022-03-12,BG,point,NA,14126
2022-02-21,4 wk ahead inc case,2022-03-19,BG,point,NA,11397
2022-02-21,1 wk ahead inc case,2022-02-26,CH,point,NA,106317
2022-02-21,2 wk ahead inc case,2022-03-05,CH,point,NA,84815
2022-02-21,3 wk ahead inc case,2022-03-12,CH,point,NA,65297
2022-02-21,4 wk ahead inc case,2022-03-19,CH,point,NA,52046
2022-02-21,1 wk ahead inc case,2022-02-26,CY,point,NA,15815
2022-02-21,2 wk ahead inc case,2022-03-05,CY,point,NA,14911
2022-02-21,3 wk ahead inc case,2022-03-12,CY,point,NA,12761
2022-02-21,4 wk ahead inc case,2022-03-19,CY,point,NA,11654
2022-02-21,1 wk ahead inc case,2022-02-26,CZ,point,NA,82883
2022-02-21,2 wk ahead inc case,2022-03-05,CZ,point,NA,60123
2022-02-21,3 wk ahead inc case,2022-03-12,CZ,point,NA,46583
2022-02-21,4 wk ahead inc case,2022-03-19,CZ,point,NA,38566
2022-02-21,1 wk ahead inc case,2022-02-26,DE,point,NA,1110061
2022-02-21,2 wk ahead inc case,2022-03-05,DE,point,NA,978468
2022-02-21,3 wk ahead inc case,2022-03-12,DE,point,NA,834872
2022-02-21,4 wk ahead inc case,2022-03-19,DE,point,NA,710545
2022-02-21,1 wk ahead inc case,2022-02-26,DK,point,NA,230724
2022-02-21,2 wk ahead inc case,2022-03-05,DK,point,NA,183962
2022-02-21,3 wk ahead inc case,2022-03-12,DK,point,NA,156778
2022-02-21,4 wk ahead inc case,2022-03-19,DK,point,NA,139496
2022-02-21,1 wk ahead inc case,2022-02-26,EE,point,NA,34495
2022-02-21,2 wk ahead inc case,2022-03-05,EE,point,NA,30300
2022-02-21,3 wk ahead inc case,2022-03-12,EE,point,NA,25947
2022-02-21,4 wk ahead inc case,2022-03-19,EE,point,NA,22187
2022-02-21,1 wk ahead inc case,2022-02-26,FR,point,NA,314275
2022-02-21,2 wk ahead inc case,2022-03-05,FR,point,NA,161644
2022-02-21,3 wk ahead inc case,2022-03-12,FR,point,NA,89900
