forecast_date,target,target_end_date,location,type,quantile,value
2022-02-28,1 wk ahead inc case,2022-03-05,AT,point,NA,166928
2022-02-28,2 wk ahead inc case,2022-03-12,AT,point,NA,164265
2022-02-28,3 wk ahead inc case,2022-03-19,AT,point,NA,158081
2022-02-28,4 wk ahead inc case,2022-03-26,AT,point,NA,149024
2022-02-28,1 wk ahead inc case,2022-03-05,BE,point,NA,19428
2022-02-28,2 wk ahead inc case,2022-03-12,BE,point,NA,12395
2022-02-28,3 wk ahead inc case,2022-03-19,BE,point,NA,8731
2022-02-28,4 wk ahead inc case,2022-03-26,BE,point,NA,6646
2022-02-28,1 wk ahead inc case,2022-03-05,BG,point,NA,15594
2022-02-28,2 wk ahead inc case,2022-03-12,BG,point,NA,11377
2022-02-28,3 wk ahead inc case,2022-03-19,BG,point,NA,8518
2022-02-28,4 wk ahead inc case,2022-03-26,BG,point,NA,6629
2022-02-28,1 wk ahead inc case,2022-03-05,CH,point,NA,66400
2022-02-28,2 wk ahead inc case,2022-03-12,CH,point,NA,49233
2022-02-28,3 wk ahead inc case,2022-03-19,CH,point,NA,38360
2022-02-28,4 wk ahead inc case,2022-03-26,CH,point,NA,31066
2022-02-28,1 wk ahead inc case,2022-03-05,CY,point,NA,12412
2022-02-28,2 wk ahead inc case,2022-03-12,CY,point,NA,10598
2022-02-28,3 wk ahead inc case,2022-03-19,CY,point,NA,9009
2022-02-28,4 wk ahead inc case,2022-03-26,CY,point,NA,7512
2022-02-28,1 wk ahead inc case,2022-03-05,CZ,point,NA,49251
2022-02-28,2 wk ahead inc case,2022-03-12,CZ,point,NA,33265
2022-02-28,3 wk ahead inc case,2022-03-19,CZ,point,NA,23604
2022-02-28,4 wk ahead inc case,2022-03-26,CZ,point,NA,17834
2022-02-28,1 wk ahead inc case,2022-03-05,DE,point,NA,1021265
2022-02-28,2 wk ahead inc case,2022-03-12,DE,point,NA,911759
2022-02-28,3 wk ahead inc case,2022-03-19,DE,point,NA,800399
2022-02-28,4 wk ahead inc case,2022-03-26,DE,point,NA,701410
2022-02-28,1 wk ahead inc case,2022-03-05,DK,point,NA,134865
2022-02-28,2 wk ahead inc case,2022-03-12,DK,point,NA,92099
2022-02-28,3 wk ahead inc case,2022-03-19,DK,point,NA,67210
2022-02-28,4 wk ahead inc case,2022-03-26,DK,point,NA,53575
2022-02-28,1 wk ahead inc case,2022-03-05,EE,point,NA,25402
2022-02-28,2 wk ahead inc case,2022-03-12,EE,point,NA,20915
2022-02-28,3 wk ahead inc case,2022-03-19,EE,point,NA,17309
2022-02-28,4 wk ahead inc case,2022-03-26,EE,point,NA,14505
2022-02-28,1 wk ahead inc case,2022-03-05,FI,point,NA,27336
2022-02-28,2 wk ahead inc case,2022-03-12,FI,point,NA,24331
2022-02-28,3 wk ahead inc case,2022-03-19,FI,point,NA,22280
2022-02-28,4 wk ahead inc case,2022-03-26,FI,point,NA,20903
2022-02-28,1 wk ahead inc case,2022-03-05,FR,point,NA,173269
2022-02-28,2 wk ahead inc case,2022-03-12,FR,point,NA,104056
2022-02-28,3 wk ahead inc case,2022-03-19,FR,point,NA,71577
2022-02-28,4 wk ahead inc case,2022-03-26,FR,point,NA,53089
2022-02-28,1 wk ahead inc case,2022-03-05,GB,point,NA,158185
2022-02-28,2 wk ahead inc case,2022-03-12,GB,point,NA,116433
2022-02-28,3 wk ahead inc case,2022-03-19,GB,point,NA,94757
2022-02-28,4 wk ahead inc case,2022-03-26,GB,point,NA,82946
2022-02-28,1 wk ahead inc case,2022-03-05,GR,point,NA,91829
2022-02-28,2 wk ahead inc case,2022-03-12,GR,point,NA,78744
2022-02-28,3 wk ahead inc case,2022-03-19,GR,point,NA,69380
2022-02-28,4 wk ahead inc case,2022-03-26,GR,point,NA,63401
2022-02-28,1 wk ahead inc case,2022-03-05,HR,point,NA,10186
2022-02-28,2 wk ahead inc case,2022-03-12,HR,point,NA,7184
2022-02-28,3 wk ahead inc case,2022-03-19,HR,point,NA,5381
2022-02-28,4 wk ahead inc case,2022-03-26,HR,point,NA,4414
2022-02-28,1 wk ahead inc case,2022-03-05,HU,point,NA,21420
2022-02-28,2 wk ahead inc case,2022-03-12,HU,point,NA,14098
2022-02-28,3 wk ahead inc case,2022-03-19,HU,point,NA,9484
2022-02-28,4 wk ahead inc case,2022-03-26,HU,point,NA,6688
2022-02-28,1 wk ahead inc case,2022-03-05,IE,point,NA,19106
2022-02-28,2 wk ahead inc case,2022-03-12,IE,point,NA,19216
2022-02-28,3 wk ahead inc case,2022-03-19,IE,point,NA,18611
2022-02-28,4 wk ahead inc case,2022-03-26,IE,point,NA,16685
2022-02-28,1 wk ahead inc case,2022-03-05,IS,point,NA,18178
2022-02-28,2 wk ahead inc case,2022-03-12,IS,point,NA,15670
2022-02-28,3 wk ahead inc case,2022-03-19,IS,point,NA,13857
2022-02-28,4 wk ahead inc case,2022-03-26,IS,point,NA,13387
2022-02-28,1 wk ahead inc case,2022-03-05,IT,point,NA,226876
2022-02-28,2 wk ahead inc case,2022-03-12,IT,point,NA,173779
2022-02-28,3 wk ahead inc case,2022-03-19,IT,point,NA,137698
2022-02-28,4 wk ahead inc case,2022-03-26,IT,point,NA,120836
2022-02-28,1 wk ahead inc case,2022-03-05,LI,point,NA,543
2022-02-28,2 wk ahead inc case,2022-03-12,LI,point,NA,473
2022-02-28,3 wk ahead inc case,2022-03-19,LI,point,NA,413
2022-02-28,4 wk ahead inc case,2022-03-26,LI,point,NA,353
2022-02-28,1 wk ahead inc case,2022-03-05,LT,point,NA,32607
2022-02-28,2 wk ahead inc case,2022-03-12,LT,point,NA,26497
2022-02-28,3 wk ahead inc case,2022-03-19,LT,point,NA,21510
2022-02-28,4 wk ahead inc case,2022-03-26,LT,point,NA,17678
2022-02-28,1 wk ahead inc case,2022-03-05,LU,point,NA,3327
2022-02-28,2 wk ahead inc case,2022-03-12,LU,point,NA,3721
2022-02-28,3 wk ahead inc case,2022-03-19,LU,point,NA,3849
2022-02-28,4 wk ahead inc case,2022-03-26,LU,point,NA,3297
2022-02-28,1 wk ahead inc case,2022-03-05,LV,point,NA,60269
2022-02-28,2 wk ahead inc case,2022-03-12,LV,point,NA,54722
2022-02-28,3 wk ahead inc case,2022-03-19,LV,point,NA,48441
2022-02-28,4 wk ahead inc case,2022-03-26,LV,point,NA,43323
2022-02-28,1 wk ahead inc case,2022-03-05,MT,point,NA,563
2022-02-28,2 wk ahead inc case,2022-03-12,MT,point,NA,648
2022-02-28,3 wk ahead inc case,2022-03-19,MT,point,NA,855
2022-02-28,4 wk ahead inc case,2022-03-26,MT,point,NA,1251
2022-02-28,1 wk ahead inc case,2022-03-05,NO,point,NA,73059
2022-02-28,2 wk ahead inc case,2022-03-12,NO,point,NA,62717
2022-02-28,3 wk ahead inc case,2022-03-19,NO,point,NA,53941
2022-02-28,4 wk ahead inc case,2022-03-26,NO,point,NA,47539
2022-02-28,1 wk ahead inc case,2022-03-05,PT,point,NA,40457
2022-02-28,2 wk ahead inc case,2022-03-12,PT,point,NA,28775
2022-02-28,3 wk ahead inc case,2022-03-19,PT,point,NA,21005
2022-02-28,4 wk ahead inc case,2022-03-26,PT,point,NA,15880
2022-02-28,1 wk ahead inc case,2022-03-05,RO,point,NA,45548
2022-02-28,2 wk ahead inc case,2022-03-12,RO,point,NA,30433
