forecast_date,target,target_end_date,location,type,quantile,value
2022-02-07,1 wk ahead inc case,2022-02-12,AT,point,NA,220026
2022-02-07,2 wk ahead inc case,2022-02-19,AT,point,NA,171350
2022-02-07,3 wk ahead inc case,2022-02-26,AT,point,NA,144118
2022-02-07,4 wk ahead inc case,2022-03-05,AT,point,NA,130327
2022-02-07,1 wk ahead inc case,2022-02-12,BE,point,NA,186713
2022-02-07,2 wk ahead inc case,2022-02-19,BE,point,NA,126958
2022-02-07,3 wk ahead inc case,2022-02-26,BE,point,NA,96952
2022-02-07,4 wk ahead inc case,2022-03-05,BE,point,NA,80184
2022-02-07,1 wk ahead inc case,2022-02-12,BG,point,NA,51534
2022-02-07,2 wk ahead inc case,2022-02-19,BG,point,NA,46283
2022-02-07,3 wk ahead inc case,2022-02-26,BG,point,NA,41017
2022-02-07,4 wk ahead inc case,2022-03-05,BG,point,NA,35843
2022-02-07,1 wk ahead inc case,2022-02-12,CH,point,NA,229228
2022-02-07,2 wk ahead inc case,2022-02-19,CH,point,NA,190021
2022-02-07,3 wk ahead inc case,2022-02-26,CH,point,NA,167607
2022-02-07,4 wk ahead inc case,2022-03-05,CH,point,NA,151526
2022-02-07,1 wk ahead inc case,2022-02-12,CY,point,NA,17370
2022-02-07,2 wk ahead inc case,2022-02-19,CY,point,NA,13184
2022-02-07,3 wk ahead inc case,2022-02-26,CY,point,NA,11661
2022-02-07,4 wk ahead inc case,2022-03-05,CY,point,NA,11430
2022-02-07,1 wk ahead inc case,2022-02-12,CZ,point,NA,249422
2022-02-07,2 wk ahead inc case,2022-02-19,CZ,point,NA,192093
2022-02-07,3 wk ahead inc case,2022-02-26,CZ,point,NA,164316
2022-02-07,4 wk ahead inc case,2022-03-05,CZ,point,NA,147819
2022-02-07,1 wk ahead inc case,2022-02-12,DE,point,NA,1435263
2022-02-07,2 wk ahead inc case,2022-02-19,DE,point,NA,1447390
2022-02-07,3 wk ahead inc case,2022-02-26,DE,point,NA,1433801
2022-02-07,4 wk ahead inc case,2022-03-05,DE,point,NA,1441453
2022-02-07,1 wk ahead inc case,2022-02-12,DK,point,NA,288739
2022-02-07,2 wk ahead inc case,2022-02-19,DK,point,NA,239757
2022-02-07,3 wk ahead inc case,2022-02-26,DK,point,NA,217836
2022-02-07,4 wk ahead inc case,2022-03-05,DK,point,NA,203202
2022-02-07,1 wk ahead inc case,2022-02-12,EE,point,NA,55067
2022-02-07,2 wk ahead inc case,2022-02-19,EE,point,NA,54909
2022-02-07,3 wk ahead inc case,2022-02-26,EE,point,NA,58392
2022-02-07,4 wk ahead inc case,2022-03-05,EE,point,NA,64869
2022-02-07,1 wk ahead inc case,2022-02-12,FR,point,NA,1297243
2022-02-07,2 wk ahead inc case,2022-02-19,FR,point,NA,924163
2022-02-07,3 wk ahead inc case,2022-02-26,FR,point,NA,682841
2022-02-07,4 wk ahead inc case,2022-03-05,FR,point,NA,526108
2022-02-07,1 wk ahead inc case,2022-02-12,GB,point,NA,863593
2022-02-07,2 wk ahead inc case,2022-02-19,GB,point,NA,696931
2022-02-07,3 wk ahead inc case,2022-02-26,GB,point,NA,585612
2022-02-07,4 wk ahead inc case,2022-03-05,GB,point,NA,462692
2022-02-07,1 wk ahead inc case,2022-02-12,GR,point,NA,97487
2022-02-07,2 wk ahead inc case,2022-02-19,GR,point,NA,68450
2022-02-07,3 wk ahead inc case,2022-02-26,GR,point,NA,53769
2022-02-07,4 wk ahead inc case,2022-03-05,GR,point,NA,46104
2022-02-07,1 wk ahead inc case,2022-02-12,HR,point,NA,46078
2022-02-07,2 wk ahead inc case,2022-02-19,HR,point,NA,38941
2022-02-07,3 wk ahead inc case,2022-02-26,HR,point,NA,34503
2022-02-07,4 wk ahead inc case,2022-03-05,HR,point,NA,31299
2022-02-07,1 wk ahead inc case,2022-02-12,HU,point,NA,112119
2022-02-07,2 wk ahead inc case,2022-02-19,HU,point,NA,101988
2022-02-07,3 wk ahead inc case,2022-02-26,HU,point,NA,89024
2022-02-07,4 wk ahead inc case,2022-03-05,HU,point,NA,79603
2022-02-07,1 wk ahead inc case,2022-02-12,IE,point,NA,16947
2022-02-07,2 wk ahead inc case,2022-02-19,IE,point,NA,9751
2022-02-07,3 wk ahead inc case,2022-02-26,IE,point,NA,6735
2022-02-07,4 wk ahead inc case,2022-03-05,IE,point,NA,5087
2022-02-07,1 wk ahead inc case,2022-02-12,IS,point,NA,7147
2022-02-07,2 wk ahead inc case,2022-02-19,IS,point,NA,4974
2022-02-07,3 wk ahead inc case,2022-02-26,IS,point,NA,4244
2022-02-07,4 wk ahead inc case,2022-03-05,IS,point,NA,4043
2022-02-07,1 wk ahead inc case,2022-02-12,IT,point,NA,505048
2022-02-07,2 wk ahead inc case,2022-02-19,IT,point,NA,310179
2022-02-07,3 wk ahead inc case,2022-02-26,IT,point,NA,229221
2022-02-07,4 wk ahead inc case,2022-03-05,IT,point,NA,208394
2022-02-07,1 wk ahead inc case,2022-02-12,LI,point,NA,964
2022-02-07,2 wk ahead inc case,2022-02-19,LI,point,NA,860
2022-02-07,3 wk ahead inc case,2022-02-26,LI,point,NA,842
2022-02-07,4 wk ahead inc case,2022-03-05,LI,point,NA,863
2022-02-07,1 wk ahead inc case,2022-02-12,LT,point,NA,91936
2022-02-07,2 wk ahead inc case,2022-02-19,LT,point,NA,97146
2022-02-07,3 wk ahead inc case,2022-02-26,LT,point,NA,108636
2022-02-07,4 wk ahead inc case,2022-03-05,LT,point,NA,124851
2022-02-07,1 wk ahead inc case,2022-02-12,LU,point,NA,11520
2022-02-07,2 wk ahead inc case,2022-02-19,LU,point,NA,9535
2022-02-07,3 wk ahead inc case,2022-02-26,LU,point,NA,8448
2022-02-07,4 wk ahead inc case,2022-03-05,LU,point,NA,7598
2022-02-07,1 wk ahead inc case,2022-02-12,LV,point,NA,68109
2022-02-07,2 wk ahead inc case,2022-02-19,LV,point,NA,61498
2022-02-07,3 wk ahead inc case,2022-02-26,LV,point,NA,61586
2022-02-07,4 wk ahead inc case,2022-03-05,LV,point,NA,64965
2022-02-07,1 wk ahead inc case,2022-02-12,MT,point,NA,910
2022-02-07,2 wk ahead inc case,2022-02-19,MT,point,NA,658
2022-02-07,3 wk ahead inc case,2022-02-26,MT,point,NA,477
2022-02-07,4 wk ahead inc case,2022-03-05,MT,point,NA,341
2022-02-07,1 wk ahead inc case,2022-02-12,NO,point,NA,125833
2022-02-07,2 wk ahead inc case,2022-02-19,NO,point,NA,100213
2022-02-07,3 wk ahead inc case,2022-02-26,NO,point,NA,88628
2022-02-07,4 wk ahead inc case,2022-03-05,NO,point,NA,82036
2022-02-07,1 wk ahead inc case,2022-02-12,PL,point,NA,312652
2022-02-07,2 wk ahead inc case,2022-02-19,PL,point,NA,271577
2022-02-07,3 wk ahead inc case,2022-02-26,PL,point,NA,240231
2022-02-07,4 wk ahead inc case,2022-03-05,PL,point,NA,212607
2022-02-07,1 wk ahead inc case,2022-02-12,RO,point,NA,245769
2022-02-07,2 wk ahead inc case,2022-02-19,RO,point,NA,271083
2022-02-07,3 wk ahead inc case,2022-02-26,RO,point,NA,284721
2022-02-07,4 wk ahead inc case,2022-03-05,RO,point,NA,293576
2022-02-07,1 wk ahead inc case,2022-02-12,SE,point,NA,219572
2022-02-07,2 wk ahead inc case,2022-02-19,SE,point,NA,159262
2022-02-07,3 wk ahead inc case,2022-02-26,SE,point,NA,126360
2022-02-07,4 wk ahead inc case,2022-03-05,SE,point,NA,112479
2022-02-07,1 wk ahead inc case,2022-02-12,SI,point,NA,85022
2022-02-07,2 wk ahead inc case,2022-02-19,SI,point,NA,69635
2022-02-07,3 wk ahead inc case,2022-02-26,SI,point,NA,59231
2022-02-07,4 wk ahead inc case,2022-03-05,SI,point,NA,52212
2022-02-07,1 wk ahead inc case,2022-02-12,SK,point,NA,188700
2022-02-07,2 wk ahead inc case,2022-02-19,SK,point,NA,192697
2022-02-07,3 wk ahead inc case,2022-02-26,SK,point,NA,217114
