forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,1 wk ahead inc case,2021-06-19,AT,point,NA,1481
2021-06-14,2 wk ahead inc case,2021-06-26,AT,point,NA,1138
2021-06-14,3 wk ahead inc case,2021-07-03,AT,point,NA,936
2021-06-14,4 wk ahead inc case,2021-07-10,AT,point,NA,827
2021-06-14,1 wk ahead inc case,2021-06-19,BE,point,NA,5741
2021-06-14,2 wk ahead inc case,2021-06-26,BE,point,NA,4711
2021-06-14,3 wk ahead inc case,2021-07-03,BE,point,NA,3152
2021-06-14,4 wk ahead inc case,2021-07-10,BE,point,NA,2496
2021-06-14,1 wk ahead inc case,2021-06-19,BG,point,NA,637
2021-06-14,2 wk ahead inc case,2021-06-26,BG,point,NA,496
2021-06-14,3 wk ahead inc case,2021-07-03,BG,point,NA,346
2021-06-14,4 wk ahead inc case,2021-07-10,BG,point,NA,306
2021-06-14,1 wk ahead inc case,2021-06-19,CH,point,NA,2135
2021-06-14,2 wk ahead inc case,2021-06-26,CH,point,NA,1589
2021-06-14,3 wk ahead inc case,2021-07-03,CH,point,NA,1310
2021-06-14,4 wk ahead inc case,2021-07-10,CH,point,NA,1002
2021-06-14,1 wk ahead inc case,2021-06-19,CY,point,NA,304
2021-06-14,2 wk ahead inc case,2021-06-26,CY,point,NA,238
2021-06-14,3 wk ahead inc case,2021-07-03,CY,point,NA,205
2021-06-14,4 wk ahead inc case,2021-07-10,CY,point,NA,190
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,point,NA,1328
2021-06-14,2 wk ahead inc case,2021-06-26,CZ,point,NA,1006
2021-06-14,3 wk ahead inc case,2021-07-03,CZ,point,NA,714
2021-06-14,4 wk ahead inc case,2021-07-10,CZ,point,NA,642
2021-06-14,1 wk ahead inc case,2021-06-19,DE,point,NA,10684
2021-06-14,2 wk ahead inc case,2021-06-26,DE,point,NA,7279
2021-06-14,3 wk ahead inc case,2021-07-03,DE,point,NA,5338
2021-06-14,4 wk ahead inc case,2021-07-10,DE,point,NA,4622
2021-06-14,1 wk ahead inc case,2021-06-19,DK,point,NA,3562
2021-06-14,2 wk ahead inc case,2021-06-26,DK,point,NA,2826
2021-06-14,3 wk ahead inc case,2021-07-03,DK,point,NA,2142
2021-06-14,4 wk ahead inc case,2021-07-10,DK,point,NA,1833
2021-06-14,1 wk ahead inc case,2021-06-19,EE,point,NA,355
2021-06-14,2 wk ahead inc case,2021-06-26,EE,point,NA,270
2021-06-14,3 wk ahead inc case,2021-07-03,EE,point,NA,204
2021-06-14,4 wk ahead inc case,2021-07-10,EE,point,NA,181
2021-06-14,1 wk ahead inc case,2021-06-19,ES,point,NA,30562
2021-06-14,2 wk ahead inc case,2021-06-26,ES,point,NA,30887
2021-06-14,3 wk ahead inc case,2021-07-03,ES,point,NA,27158
2021-06-14,4 wk ahead inc case,2021-07-10,ES,point,NA,29104
2021-06-14,1 wk ahead inc case,2021-06-19,FI,point,NA,537
2021-06-14,2 wk ahead inc case,2021-06-26,FI,point,NA,426
2021-06-14,3 wk ahead inc case,2021-07-03,FI,point,NA,355
2021-06-14,4 wk ahead inc case,2021-07-10,FI,point,NA,289
2021-06-14,4 wk ahead inc case,2021-07-10,FR,point,NA,21040
2021-06-14,1 wk ahead inc case,2021-06-19,GB,point,NA,61482
2021-06-14,2 wk ahead inc case,2021-06-26,GB,point,NA,80380
2021-06-14,3 wk ahead inc case,2021-07-03,GB,point,NA,103222
2021-06-14,4 wk ahead inc case,2021-07-10,GB,point,NA,129902
2021-06-14,1 wk ahead inc case,2021-06-19,GR,point,NA,5011
2021-06-14,2 wk ahead inc case,2021-06-26,GR,point,NA,4080
2021-06-14,3 wk ahead inc case,2021-07-03,GR,point,NA,3494
2021-06-14,4 wk ahead inc case,2021-07-10,GR,point,NA,3172
2021-06-14,1 wk ahead inc case,2021-06-19,HR,point,NA,643
2021-06-14,2 wk ahead inc case,2021-06-26,HR,point,NA,400
2021-06-14,3 wk ahead inc case,2021-07-03,HR,point,NA,283
2021-06-14,4 wk ahead inc case,2021-07-10,HR,point,NA,243
2021-06-14,1 wk ahead inc case,2021-06-19,HU,point,NA,693
2021-06-14,2 wk ahead inc case,2021-06-26,HU,point,NA,577
2021-06-14,3 wk ahead inc case,2021-07-03,HU,point,NA,468
2021-06-14,4 wk ahead inc case,2021-07-10,HU,point,NA,427
2021-06-14,4 wk ahead inc case,2021-07-10,IE,point,NA,1980
2021-06-14,1 wk ahead inc case,2021-06-19,IS,point,NA,2
2021-06-14,2 wk ahead inc case,2021-06-26,IS,point,NA,2
2021-06-14,3 wk ahead inc case,2021-07-03,IS,point,NA,3
2021-06-14,4 wk ahead inc case,2021-07-10,IS,point,NA,3
2021-06-14,1 wk ahead inc case,2021-06-19,IT,point,NA,9731
2021-06-14,2 wk ahead inc case,2021-06-26,IT,point,NA,7026
2021-06-14,3 wk ahead inc case,2021-07-03,IT,point,NA,6181
2021-06-14,4 wk ahead inc case,2021-07-10,IT,point,NA,5355
2021-06-14,1 wk ahead inc case,2021-06-19,LI,point,NA,6
2021-06-14,2 wk ahead inc case,2021-06-26,LI,point,NA,6
2021-06-14,3 wk ahead inc case,2021-07-03,LI,point,NA,6
2021-06-14,4 wk ahead inc case,2021-07-10,LI,point,NA,6
2021-06-14,1 wk ahead inc case,2021-06-19,LT,point,NA,992
2021-06-14,2 wk ahead inc case,2021-06-26,LT,point,NA,667
2021-06-14,3 wk ahead inc case,2021-07-03,LT,point,NA,487
2021-06-14,4 wk ahead inc case,2021-07-10,LT,point,NA,387
2021-06-14,1 wk ahead inc case,2021-06-19,LU,point,NA,201
2021-06-14,2 wk ahead inc case,2021-06-26,LU,point,NA,164
2021-06-14,3 wk ahead inc case,2021-07-03,LU,point,NA,113
2021-06-14,4 wk ahead inc case,2021-07-10,LU,point,NA,92
2021-06-14,1 wk ahead inc case,2021-06-19,LV,point,NA,1093
2021-06-14,2 wk ahead inc case,2021-06-26,LV,point,NA,903
2021-06-14,3 wk ahead inc case,2021-07-03,LV,point,NA,759
2021-06-14,4 wk ahead inc case,2021-07-10,LV,point,NA,717
2021-06-14,1 wk ahead inc case,2021-06-19,MT,point,NA,15
2021-06-14,2 wk ahead inc case,2021-06-26,MT,point,NA,13
2021-06-14,3 wk ahead inc case,2021-07-03,MT,point,NA,14
2021-06-14,4 wk ahead inc case,2021-07-10,MT,point,NA,12
2021-06-14,1 wk ahead inc case,2021-06-19,NL,point,NA,7879
2021-06-14,2 wk ahead inc case,2021-06-26,NL,point,NA,5600
2021-06-14,3 wk ahead inc case,2021-07-03,NL,point,NA,4350
2021-06-14,4 wk ahead inc case,2021-07-10,NL,point,NA,3484
2021-06-14,1 wk ahead inc case,2021-06-19,NO,point,NA,1088
2021-06-14,2 wk ahead inc case,2021-06-26,NO,point,NA,854
