"forecast_date","target","target_end_date","location","type","quantile","value"
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","point",NA,0
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.01,0
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.025,0
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.05,0
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.1,0
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.15,0
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.2,0
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.25,0
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.3,0
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.35,0
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.4,0
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.45,0
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.5,36
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.55,1415
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.6,2825
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.65,4205
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.7,5627
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.75,7207
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.8,8961
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.85,11144
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.9,13809
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.95,17281
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.975,20590
2023-10-30,"1 wk ahead inc case",2023-11-04,"AT","quantile",0.99,24361
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","point",NA,0
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.01,0
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.025,0
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.05,0
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.1,0
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.15,0
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.2,0
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.25,0
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.3,0
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.35,0
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.4,0
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.45,0
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.5,254
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.55,2988
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.6,6020
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.65,9093
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.7,12423
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.75,16114
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.8,19871
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.85,24784
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.9,30227
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.95,38422
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.975,45170
2023-10-30,"2 wk ahead inc case",2023-11-11,"AT","quantile",0.99,54183
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","point",NA,0
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.01,0
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.025,0
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.05,0
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.1,0
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.15,0
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.2,0
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.25,0
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.3,0
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.35,0
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.4,0
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.45,0
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.5,522
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.55,4634
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.6,8626
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.65,13484
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.7,17945
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.75,23246
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.8,29107
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.85,36232
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.9,44799
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.95,57170
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.975,66154
2023-10-30,"3 wk ahead inc case",2023-11-18,"AT","quantile",0.99,79053
2023-10-30,"4 wk ahead inc case",2023-11-25,"AT","point",NA,0
2023-10-30,"4 wk ahead inc case",2023-11-25,"AT","quantile",0.01,0
2023-10-30,"4 wk ahead inc case",2023-11-25,"AT","quantile",0.025,0
2023-10-30,"4 wk ahead inc case",2023-11-25,"AT","quantile",0.05,0
