"forecast_date","target","target_end_date","location","type","quantile","value"
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","point",NA,51
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.01,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.025,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.05,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.1,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.15,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.2,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.25,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.3,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.35,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.4,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.45,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.5,125
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.55,1351
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.6,2549
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.65,3779
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.7,4994
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.75,6322
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.8,7868
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.85,9726
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.9,12053
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.95,15776
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.975,18775
2024-09-30,"0 wk ahead inc case",2024-09-28,"AT","quantile",0.99,21856
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","point",NA,51
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.01,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.025,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.05,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.1,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.15,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.2,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.25,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.3,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.35,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.4,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.45,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.5,22
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.55,2642
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.6,5611
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.65,8073
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.7,10954
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.75,13981
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.8,17367
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.85,21471
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.9,26870
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.95,34305
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.975,40346
2024-09-30,"1 wk ahead inc case",2024-10-05,"AT","quantile",0.99,47783
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","point",NA,47
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.01,0
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.025,0
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.05,0
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.1,0
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.15,0
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.2,0
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.25,0
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.3,0
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.35,0
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.4,0
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.45,0
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.5,0
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.55,3592
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.6,7578
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.65,11706
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.7,15904
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.75,20714
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.8,25933
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.85,31780
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.9,39360
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.95,50740
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.975,58868
2024-09-30,"2 wk ahead inc case",2024-10-12,"AT","quantile",0.99,72416
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","point",NA,43
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.01,0
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.025,0
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.05,0
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.1,0
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.15,0
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.2,0
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.25,0
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.3,0
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.35,0
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.4,0
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.45,0
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.5,157
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.55,4835
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.6,9567
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.65,14308
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.7,19499
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.75,25325
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.8,31487
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.85,39103
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.9,48388
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.95,62190
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.975,74106
2024-09-30,"3 wk ahead inc case",2024-10-19,"AT","quantile",0.99,87603
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","point",NA,2356
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.01,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.025,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.05,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.1,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.15,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.2,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.25,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.3,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.35,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.4,0
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.45,565
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.5,2190
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.55,3847
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.6,5658
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.65,7540
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.7,9455
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.75,11485
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.8,14034
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.85,16869
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.9,20049
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.95,24851
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.975,29579
2024-09-30,"0 wk ahead inc case",2024-09-28,"BE","quantile",0.99,34182
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","point",NA,2248
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.01,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.025,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.05,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.1,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.15,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.2,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.25,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.3,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.35,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.4,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.45,0
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.5,2077
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.55,5179
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.6,8136
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.65,11410
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.7,14826
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.75,18646
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.8,22749
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.85,27847
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.9,33777
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.95,42781
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.975,50708
2024-09-30,"1 wk ahead inc case",2024-10-05,"BE","quantile",0.99,59914
2024-09-30,"2 wk ahead inc case",2024-10-12,"BE","point",NA,2049
2024-09-30,"2 wk ahead inc case",2024-10-12,"BE","quantile",0.01,0
2024-09-30,"2 wk ahead inc case",2024-10-12,"BE","quantile",0.025,0
