"forecast_date","target","target_end_date","location","type","quantile","value"
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","point",NA,825
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.01,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.025,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.05,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.1,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.15,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.2,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.25,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.3,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.35,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.4,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.45,0
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.5,820
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.55,2087
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.6,3477
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.65,4880
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.7,6245
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.75,7908
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.8,9707
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.85,11666
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.9,14273
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.95,18030
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.975,21257
2023-11-27,"0 wk ahead inc case",2023-11-25,"AT","quantile",0.99,25123
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","point",NA,825
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.01,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.025,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.05,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.1,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.15,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.2,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.25,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.3,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.35,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.4,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.45,0
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.5,681
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.55,3472
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.6,6654
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.65,9753
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.7,12689
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.75,16355
2023-11-27,"1 wk ahead inc case",2023-12-02,"AT","quantile",0.8,20031
