"forecast_date","target","target_end_date","location","type","quantile","value"
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","point",NA,343
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.01,0
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.025,0
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.05,0
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.1,0
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.15,0
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.2,0
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.25,0
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.3,0
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.35,0
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.4,0
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.45,0
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.5,176
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.55,1896
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.6,3766
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.65,5794
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.7,7740
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.75,10016
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.8,12645
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.85,15528
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.9,19247
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.95,24428
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.975,28806
2024-04-01,"0 wk ahead inc case",2024-03-30,"BE","quantile",0.99,34622
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","point",NA,485
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.01,0
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.025,0
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.05,0
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.1,0
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.15,0
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.2,0
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.25,0
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.3,0
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.35,0
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.4,0
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.45,0
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.5,180
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.55,3337
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.6,6426
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.65,10047
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.7,13963
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.75,17779
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.8,22038
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.85,27027
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.9,33371
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.95,43117
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.975,50825
2024-04-01,"1 wk ahead inc case",2024-04-06,"BE","quantile",0.99,61354
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","point",NA,582
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.01,0
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.025,0
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.05,0
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.1,0
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.15,0
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.2,0
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.25,0
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.3,0
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.35,0
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.4,0
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.45,0
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.5,415
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.55,4867
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.6,9119
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.65,13266
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.7,17646
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.75,22781
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.8,28413
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.85,34723
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.9,43048
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.95,55133
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.975,65654
2024-04-01,"2 wk ahead inc case",2024-04-13,"BE","quantile",0.99,77612
