"forecast_date","target","target_end_date","location","type","quantile","value"
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","point",NA,3
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.01,0
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.025,0
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.05,0
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.1,0
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.15,0
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.2,0
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.25,0
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.3,0
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.35,0
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.4,0
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.45,0
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.5,0
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.55,1240
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.6,2561
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.65,3813
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.7,5154
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.75,6536
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.8,8248
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.85,10142
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.9,12406
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.95,16200
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.975,19334
2024-05-27,"0 wk ahead inc case",2024-05-25,"AT","quantile",0.99,22812
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","point",NA,4
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.01,0
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.025,0
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.05,0
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.1,0
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.15,0
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.2,0
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.25,0
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.3,0
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.35,0
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.4,0
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.45,0
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.5,0
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.55,2516
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.6,5564
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.65,8051
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.7,11138
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.75,14394
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.8,18165
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.85,22464
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.9,27903
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.95,35490
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.975,42353
2024-05-27,"1 wk ahead inc case",2024-06-01,"AT","quantile",0.99,50707
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","point",NA,5
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.01,0
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.025,0
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.05,0
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.1,0
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.15,0
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.2,0
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.25,0
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.3,0
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.35,0
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.4,0
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.45,0
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.5,0
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.55,3632
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.6,7775
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.65,12314
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.7,16673
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.75,21428
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.8,26448
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.85,33160
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.9,40974
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.95,52723
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.975,63620
2024-05-27,"2 wk ahead inc case",2024-06-08,"AT","quantile",0.99,75143
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","point",NA,4
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.01,0
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.025,0
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.05,0
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.1,0
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.15,0
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.2,0
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.25,0
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.3,0
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.35,0
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.4,0
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.45,0
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.5,0
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.55,4390
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.6,9466
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.65,15046
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.7,20798
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.75,26509
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.8,33150
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.85,40931
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.9,50827
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.95,64254
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.975,76732
2024-05-27,"3 wk ahead inc case",2024-06-15,"AT","quantile",0.99,90275
2024-05-27,"0 wk ahead inc case",2024-05-25,"BG","point",NA,25
2024-05-27,"0 wk ahead inc case",2024-05-25,"BG","quantile",0.01,0
