"forecast_date","target","target_end_date","location","type","quantile","value"
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","point",NA,160
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.01,0
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.025,0
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.05,0
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.1,0
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.15,0
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.2,0
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.25,0
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.3,0
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.35,0
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.4,0
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.45,0
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.5,0
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.55,1700
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.6,3475
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.65,5283
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.7,7305
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.75,9413
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.8,11669
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.85,14361
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.9,18003
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.95,23106
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.975,27942
2024-04-15,"0 wk ahead inc case",2024-04-13,"BE","quantile",0.99,32922
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","point",NA,205
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.01,0
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.025,0
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.05,0
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.1,0
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.15,0
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.2,0
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.25,0
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.3,0
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.35,0
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.4,0
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.45,0
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.5,0
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.55,2533
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.6,5817
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.65,9235
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.7,12607
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.75,16478
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.8,20667
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.85,25716
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.9,32172
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.95,41408
2024-04-15,"1 wk ahead inc case",2024-04-20,"BE","quantile",0.975,48640
