"forecast_date","target","target_end_date","location","type","quantile","value"
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","point",NA,0
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.01,0
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.025,0
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.05,0
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.1,0
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.15,0
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.2,0
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.25,0
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.3,0
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.35,0
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.4,0
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.45,0
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.5,0
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.55,1214
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.6,2668
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.65,4045
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.7,5559
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.75,7023
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.8,8679
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.85,10627
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.9,13174
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.95,17029
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.975,20326
2023-11-06,"1 wk ahead inc case",2023-11-11,"AT","quantile",0.99,24033
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","point",NA,0
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.01,0
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.025,0
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.05,0
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.1,0
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.15,0
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.2,0
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.25,0
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.3,0
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.35,0
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.4,0
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.45,0
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.5,0
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.55,2905
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.6,5940
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.65,8948
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.7,12280
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.75,15779
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.8,19672
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.85,23927
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.9,29166
2023-11-06,"2 wk ahead inc case",2023-11-18,"AT","quantile",0.95,38288
