"forecast_date","target","target_end_date","location","type","quantile","value"
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","point",NA,825
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.01,0
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.025,0
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.05,0
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.1,0
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.15,0
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.2,0
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.25,0
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.3,0
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.35,0
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.4,0
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.45,0
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.5,889
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.55,2178
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.6,3563
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.65,4867
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.7,6231
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.75,7758
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.8,9602
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.85,11546
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.9,13972
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.95,17988
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.975,21059
2024-01-08,"0 wk ahead inc case",2024-01-06,"AT","quantile",0.99,25227
2024-01-08,"1 wk ahead inc case",2024-01-13,"AT","point",NA,825
2024-01-08,"1 wk ahead inc case",2024-01-13,"AT","quantile",0.01,0
