"forecast_date","target","target_end_date","location","type","quantile","value"
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","point",NA,408
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.01,0
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.025,0
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.05,0
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.1,0
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.15,0
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.2,0
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.25,0
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.3,0
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.35,0
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.4,0
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.45,131
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.5,407
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.55,694
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.6,973
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.65,1277
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.7,1609
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.75,1969
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.8,2351
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.85,2799
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.9,3354
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.95,4184
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.975,4872
2024-02-12,"0 wk ahead inc case",2024-02-10,"BG","quantile",0.99,5754
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","point",NA,427
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.01,0
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.025,0
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.05,0
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.1,0
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.15,0
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.2,0
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.25,0
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.3,0
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.35,0
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.4,0
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.45,0
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.5,409
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.55,947
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.6,1482
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.65,2036
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.7,2614
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.75,3261
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.8,4024
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.85,4827
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.9,5895
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.95,7438
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.975,8832
2024-02-12,"1 wk ahead inc case",2024-02-17,"BG","quantile",0.99,10487
2024-02-12,"2 wk ahead inc case",2024-02-24,"BG","point",NA,491
2024-02-12,"2 wk ahead inc case",2024-02-24,"BG","quantile",0.01,0
2024-02-12,"2 wk ahead inc case",2024-02-24,"BG","quantile",0.025,0
2024-02-12,"2 wk ahead inc case",2024-02-24,"BG","quantile",0.05,0
2024-02-12,"2 wk ahead inc case",2024-02-24,"BG","quantile",0.1,0
2024-02-12,"2 wk ahead inc case",2024-02-24,"BG","quantile",0.15,0
2024-02-12,"2 wk ahead inc case",2024-02-24,"BG","quantile",0.2,0
2024-02-12,"2 wk ahead inc case",2024-02-24,"BG","quantile",0.25,0
2024-02-12,"2 wk ahead inc case",2024-02-24,"BG","quantile",0.3,0
