"forecast_date","target","target_end_date","location","type","quantile","value"
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","point",NA,645
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.01,0
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.025,0
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.05,0
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.1,0
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.15,0
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.2,0
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.25,0
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.3,0
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.35,0
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.4,0
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.45,0
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.5,651
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.55,2491
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.6,4176
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.65,6181
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.7,8259
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.75,10389
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.8,12773
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.85,15520
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.9,19245
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.95,24808
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.975,29376
2024-03-04,"0 wk ahead inc case",2024-03-02,"BE","quantile",0.99,35039
2024-03-04,"1 wk ahead inc case",2024-03-09,"BE","point",NA,871
2024-03-04,"1 wk ahead inc case",2024-03-09,"BE","quantile",0.01,0
2024-03-04,"1 wk ahead inc case",2024-03-09,"BE","quantile",0.025,0
2024-03-04,"1 wk ahead inc case",2024-03-09,"BE","quantile",0.05,0
2024-03-04,"1 wk ahead inc case",2024-03-09,"BE","quantile",0.1,0
