"forecast_date","target","target_end_date","location","type","quantile","value"
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"point",NA,1719
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.01,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.025,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.05,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.1,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.15,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.2,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.25,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.3,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.35,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.4,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.45,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.5,1504
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.55,3423
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.6,5387
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.65,7389
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.7,9319
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.75,11572
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.8,14171
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.85,17067
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.9,20731
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.95,25609
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.975,30648
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.99,36473
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"point",NA,2064
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.01,0
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.025,0
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.05,0
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.1,0
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.15,0
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.2,0
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.25,0
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.3,0
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.35,0
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.4,0
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.45,0
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.5,1790
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.55,5189
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.6,8540
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.65,12054
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.7,15459
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.75,19266
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.8,23782
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.85,28864
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.9,35130
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.95,45103
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.975,53791
2024-02-05,"1 wk ahead inc case",2024-02-10,13,"quantile",0.99,63246
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"point",NA,2283
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.01,0
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.025,0
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.05,0
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.1,0
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.15,0
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.2,0
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.25,0
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.3,0
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.35,0
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.4,0
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.45,0
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.5,1947
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.55,6497
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.6,10953
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.65,15131
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.7,19784
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.75,24814
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.8,30360
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.85,37155
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.9,45149
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.95,57005
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.975,67329
2024-02-05,"2 wk ahead inc case",2024-02-17,13,"quantile",0.99,78672
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"point",NA,2369
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.01,0
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.025,0
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.05,0
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.1,0
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.15,0
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.2,0
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.25,0
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.3,0
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.35,0
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.4,0
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.45,0
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.5,2577
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.55,7485
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.6,12157
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.65,17446
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.7,22700
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.75,28246
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.8,34208
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.85,42047
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.9,51424
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.95,64960
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.975,76518
2024-02-05,"3 wk ahead inc case",2024-02-24,13,"quantile",0.99,88913
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"point",NA,494
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.01,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.025,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.05,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.1,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.15,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.2,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.25,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.3,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.35,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.4,0
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.45,194
2024-02-05,"0 wk ahead inc case",2024-02-03,13,"quantile",0.5,501
