"forecast_date","target","target_end_date","location","type","quantile","value"
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","point",NA,6
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.01,0
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.025,0
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.05,0
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.1,0
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.15,0
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.2,0
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.25,0
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.3,0
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.35,0
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.4,0
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.45,0
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.5,78
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.55,1321
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.6,2544
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.65,3895
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.7,5193
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.75,6655
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.8,8237
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.85,10275
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.9,12758
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.95,16142
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.975,19274
2024-06-10,"0 wk ahead inc case",2024-06-08,"AT","quantile",0.99,22944
2024-06-10,"1 wk ahead inc case",2024-06-15,"AT","point",NA,8
2024-06-10,"1 wk ahead inc case",2024-06-15,"AT","quantile",0.01,0
2024-06-10,"1 wk ahead inc case",2024-06-15,"AT","quantile",0.025,0
2024-06-10,"1 wk ahead inc case",2024-06-15,"AT","quantile",0.05,0
2024-06-10,"1 wk ahead inc case",2024-06-15,"AT","quantile",0.1,0
