location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.2,0,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.25,0,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.3,0,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.35,0,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.4,0,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.45,0,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.5,0,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.55,0,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.6,0,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.65,1,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.7,1,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.75,1,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.8,1,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.85,1,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.9,2,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.95,3,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.975,3,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.99,4,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,point,,0,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
AT,quantile,0.01,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.025,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.05,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.1,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.15,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.2,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.25,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.3,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.35,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.4,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.45,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.5,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.55,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.6,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.65,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.7,1,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.75,1,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.8,1,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.85,2,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.9,2,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.95,3,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.975,4,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.99,4,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,point,,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
AT,quantile,0.01,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.05,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.1,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.15,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.2,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.25,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.3,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.35,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.4,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.45,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.5,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.55,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.6,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.65,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.7,1,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.75,1,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.8,1,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.85,2,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.9,2,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.95,3,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.975,4,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,quantile,0.99,4,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
AT,point,,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.01,0,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.025,1,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.05,1,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.1,2,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.15,2,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.2,3,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.25,4,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.3,5,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.35,6,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.4,8,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.45,9,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.5,10,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.55,12,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.6,14,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.65,16,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.7,18,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.75,22,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.8,26,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.85,32,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.9,39,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.95,52,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.975,63,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.99,75,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,point,,10,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
BG,quantile,0.01,0,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.025,0,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.05,1,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.1,1,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.15,2,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.2,3,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.25,3,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.3,4,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.35,5,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.4,6,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.45,7,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.5,9,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.55,11,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.6,13,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.65,14,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.7,17,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.75,21,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.8,24,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.85,29,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.9,39,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.95,51,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.975,61,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.99,69,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,point,,9,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
BG,quantile,0.01,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.025,0,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.05,1,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.1,1,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.15,2,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.2,2,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.25,3,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.3,4,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.35,5,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.4,6,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.45,7,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.5,8,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.55,10,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.6,11,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.65,14,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.7,16,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.75,20,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.8,23,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.85,28,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.9,34,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.95,45,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.975,56,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.99,67,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,point,,8,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
BG,quantile,0.01,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.025,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.05,0,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.1,1,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.15,1,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.2,2,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.25,2,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.3,3,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.35,4,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.4,5,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.45,6,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.5,7,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.55,8,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.6,10,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.65,12,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.7,15,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.75,18,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.8,22,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.85,29,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.9,38,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.95,50,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.975,66,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,quantile,0.99,81,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
BG,point,,7,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.01,31,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.025,32,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.05,35,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.1,40,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.15,44,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.2,49,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.25,53,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.3,56,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.35,60,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.4,63,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.45,67,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.5,70,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.55,75,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.6,80,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.65,84,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.7,88,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.75,94,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.8,101,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.85,109,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.9,118,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.95,132,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.975,140,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.99,148,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,point,,70,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
CZ,quantile,0.01,30,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.025,32,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.05,34,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.1,40,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.15,44,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.2,49,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.25,53,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.3,57,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.35,60,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.4,64,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.45,69,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.5,74,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.55,78,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.6,83,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.65,88,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.7,94,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.75,102,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.8,111,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.85,121,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.9,133,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.95,151,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.975,166,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.99,180,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,point,,74,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
CZ,quantile,0.01,26,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.025,29,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.05,32,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.1,37,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.15,41,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.2,46,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.25,50,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.3,55,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.35,59,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.4,64,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.45,69,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.5,74,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.55,79,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.6,85,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.65,91,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.7,98,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.75,107,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.8,117,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.85,130,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.9,151,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.95,179,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.975,195,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.99,207,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,point,,74,2024-06-29,2024-06-10,3 wk ahead inc case,forecast
CZ,quantile,0.01,24,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.025,26,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.05,30,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.1,36,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.15,41,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.2,45,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.25,50,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.3,54,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.35,59,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.4,64,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.45,69,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.5,75,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.55,82,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.6,89,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.65,96,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.7,105,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.75,117,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.8,131,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.85,146,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.9,165,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.95,193,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.975,222,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,quantile,0.99,242,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
CZ,point,,75,2024-07-06,2024-06-10,4 wk ahead inc case,forecast
DK,quantile,0.01,4,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.025,5,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.05,6,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.1,8,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.15,10,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.2,12,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.25,14,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.3,16,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.35,17,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.4,20,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.45,22,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.5,24,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.55,27,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.6,30,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.65,33,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.7,38,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.75,42,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.8,48,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.85,56,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.9,66,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.95,87,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.975,103,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.99,119,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,point,,24,2024-06-15,2024-06-10,1 wk ahead inc case,forecast
DK,quantile,0.01,3,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.025,4,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.05,5,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.1,7,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.15,9,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.2,10,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.25,12,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.3,13,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.35,15,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.4,17,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.45,20,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.5,22,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.55,25,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.6,27,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.65,31,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.7,35,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.75,40,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.8,47,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
DK,quantile,0.85,56,2024-06-22,2024-06-10,2 wk ahead inc case,forecast
