location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.3,0,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.35,0,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.4,0,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.45,0,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.5,0,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.55,0,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.6,0,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.65,0,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.7,0,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.75,1,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.8,1,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.85,1,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.9,2,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.95,2,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.975,3,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,quantile,0.99,4,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
AT,point,,0,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.01,1,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.025,1,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.05,1,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.1,2,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.15,3,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.2,4,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.25,5,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.3,6,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.35,7,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.4,8,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.45,10,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.5,12,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.55,14,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.6,16,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.65,18,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.7,21,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.75,26,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.8,32,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.85,37,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.9,47,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.95,61,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.975,77,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.99,87,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,point,,12,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
BG,quantile,0.01,0,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.025,0,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.05,1,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.1,1,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.15,2,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.2,3,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.25,4,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.3,4,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.35,5,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.4,7,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.45,8,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.5,9,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.55,11,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.6,13,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.65,15,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.7,17,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.75,20,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.8,25,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.85,30,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.9,37,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.95,50,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.975,65,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.99,70,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,point,,9,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
BG,quantile,0.01,0,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.025,0,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.05,0,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.1,1,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.15,1,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.2,2,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.25,2,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.3,3,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.35,4,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.4,5,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.45,6,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.5,7,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.55,8,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.6,10,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.65,12,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.7,15,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.75,18,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.8,22,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.85,27,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.9,36,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.95,52,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.975,60,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.99,69,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,point,,7,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
BG,quantile,0.01,0,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.025,0,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.05,0,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.1,0,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.15,1,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.2,1,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.25,2,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.3,2,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.35,3,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.4,3,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.45,4,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.5,5,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.55,6,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.6,7,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.65,9,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.7,11,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.75,14,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.8,17,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.85,23,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.9,29,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.95,41,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.975,50,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,quantile,0.99,57,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
BG,point,,5,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.01,11,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.025,13,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.05,14,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.1,17,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.15,19,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.2,22,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.25,24,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.3,26,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.35,29,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.4,31,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.45,33,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.5,36,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.55,38,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.6,41,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.65,43,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.7,47,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.75,51,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.8,55,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.85,60,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.9,68,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.95,81,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.975,91,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.99,98,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,point,,36,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
CZ,quantile,0.01,8,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.025,9,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.05,11,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.1,13,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.15,15,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.2,17,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.25,20,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.3,21,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.35,23,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.4,26,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.45,28,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.5,30,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.55,32,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.6,34,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.65,37,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.7,39,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.75,43,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.8,48,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.85,53,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.9,60,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.95,71,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.975,80,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.99,86,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,point,,30,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
CZ,quantile,0.01,5,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.025,6,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.05,7,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.1,10,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.15,12,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.2,13,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.25,15,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.3,17,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.35,19,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.4,20,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.45,22,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.5,24,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.55,26,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.6,29,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.65,31,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.7,34,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.75,38,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.8,42,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.85,46,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.9,54,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.95,68,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.975,78,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.99,84,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,point,,24,2024-05-18,2024-04-29,3 wk ahead inc case,forecast
CZ,quantile,0.01,4,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.025,5,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.05,5,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.1,8,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.15,9,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.2,11,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.25,12,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.3,13,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.35,15,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.4,16,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.45,18,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.5,20,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.55,22,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.6,24,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.65,26,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.7,28,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.75,31,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.8,35,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.85,40,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.9,47,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.95,58,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.975,67,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,quantile,0.99,74,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
CZ,point,,20,2024-05-25,2024-04-29,4 wk ahead inc case,forecast
EE,quantile,0.01,0,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.025,1,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.05,1,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.1,1,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.15,2,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.2,2,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.25,2,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.3,3,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.35,3,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.4,3,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.45,4,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.5,4,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.55,4,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.6,5,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.65,5,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.7,6,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.75,7,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.8,7,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.85,8,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.9,10,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.95,11,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.975,13,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.99,14,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,point,,4,2024-05-04,2024-04-29,1 wk ahead inc case,forecast
EE,quantile,0.01,0,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.025,0,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.05,0,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.1,1,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.15,1,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.2,1,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.25,1,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.3,2,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.35,2,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.4,2,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.45,2,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.5,3,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.55,3,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.6,3,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.65,4,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.7,4,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.75,5,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.8,6,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
EE,quantile,0.85,6,2024-05-11,2024-04-29,2 wk ahead inc case,forecast
