location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.7,1,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
AT,quantile,0.75,1,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
AT,quantile,0.8,1,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
AT,quantile,0.85,2,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
AT,quantile,0.9,2,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
AT,quantile,0.95,3,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
AT,quantile,0.975,4,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
AT,quantile,0.99,4,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
AT,point,,0,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
AT,quantile,0.01,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.05,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.1,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.15,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.2,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.25,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.3,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.35,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.4,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.45,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.5,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.55,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.6,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.65,1,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.7,1,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.75,1,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.8,1,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.85,2,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.9,2,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.95,3,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.975,4,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,quantile,0.99,4,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
AT,point,,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.01,1,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.025,1,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.05,1,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.1,2,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.15,3,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.2,4,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.25,5,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.3,6,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.35,7,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.4,9,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.45,10,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.5,12,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.55,14,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.6,16,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.65,18,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.7,21,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.75,24,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.8,28,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.85,34,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.9,42,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.95,55,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.975,65,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.99,73,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,point,,12,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
BG,quantile,0.01,0,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.025,1,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.05,1,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.1,2,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.15,2,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.2,3,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.25,4,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.3,5,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.35,6,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.4,7,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.45,8,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.5,10,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.55,11,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.6,13,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.65,15,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.7,18,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.75,21,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.8,25,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.85,31,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.9,40,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.95,53,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.975,64,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.99,73,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,point,,10,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
BG,quantile,0.01,0,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.025,0,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.05,1,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.1,1,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.15,2,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.2,2,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.25,3,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.3,4,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.35,4,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.4,5,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.45,6,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.5,8,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.55,9,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.6,11,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.65,13,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.7,15,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.75,19,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.8,23,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.85,29,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.9,37,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.95,52,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.975,63,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.99,71,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,point,,8,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
BG,quantile,0.01,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.025,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.05,0,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.1,1,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.15,1,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.2,1,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.25,2,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.3,3,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.35,3,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.4,4,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.45,5,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.5,6,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.55,8,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.6,9,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.65,11,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.7,14,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.75,17,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.8,20,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.85,25,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.9,33,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.95,46,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.975,55,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,quantile,0.99,64,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
BG,point,,6,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.01,16,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.025,17,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.05,18,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.1,20,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.15,22,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.2,24,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.25,26,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.3,28,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.35,29,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.4,31,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.45,33,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.5,35,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.55,37,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.6,39,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.65,41,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.7,43,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.75,46,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.8,49,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.85,53,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.9,57,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.95,64,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.975,69,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.99,73,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,point,,35,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
CZ,quantile,0.01,11,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.025,12,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.05,14,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.1,16,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.15,18,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.2,20,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.25,22,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.3,23,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.35,25,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.4,26,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.45,28,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.5,29,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.55,31,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.6,32,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.65,35,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.7,38,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.75,40,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.8,43,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.85,48,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.9,52,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.95,60,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.975,65,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.99,70,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,point,,29,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
CZ,quantile,0.01,8,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.025,9,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.05,10,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.1,12,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.15,14,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.2,16,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.25,18,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.3,19,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.35,21,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.4,22,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.45,24,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.5,26,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.55,27,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.6,29,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.65,31,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.7,33,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.75,36,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.8,38,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.85,42,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.9,47,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.95,56,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.975,62,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.99,66,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,point,,26,2024-05-25,2024-05-06,3 wk ahead inc case,forecast
CZ,quantile,0.01,6,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.025,7,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.05,8,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.1,10,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.15,11,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.2,13,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.25,14,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.3,16,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.35,17,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.4,18,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.45,19,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.5,21,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.55,23,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.6,24,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.65,26,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.7,28,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.75,31,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.8,34,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.85,38,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.9,44,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.95,52,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.975,57,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,quantile,0.99,62,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
CZ,point,,21,2024-06-01,2024-05-06,4 wk ahead inc case,forecast
DK,quantile,0.01,16,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.025,17,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.05,18,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.1,20,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.15,22,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.2,24,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.25,25,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.3,26,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.35,28,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.4,29,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.45,31,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.5,32,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.55,33,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.6,35,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.65,36,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.7,38,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.75,40,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.8,42,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.85,44,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.9,47,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.95,51,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.975,54,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.99,56,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,point,,32,2024-05-11,2024-05-06,1 wk ahead inc case,forecast
DK,quantile,0.01,14,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.025,15,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.05,16,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.1,18,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.15,20,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.2,21,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.25,23,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.3,24,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.35,25,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.4,26,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.45,28,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.5,29,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.55,30,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.6,32,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.65,34,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.7,35,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.75,37,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.8,39,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
DK,quantile,0.85,42,2024-05-18,2024-05-06,2 wk ahead inc case,forecast
