forecast_date,target,target_end_date,location,type,quantile,value
2022-02-28,1 wk ahead inc case,2022-03-05,BE,point,NA,12012
2022-02-28,2 wk ahead inc case,2022-03-12,BE,point,NA,4960
2022-02-28,3 wk ahead inc case,2022-03-19,BE,point,NA,2291
2022-02-28,4 wk ahead inc case,2022-03-26,BE,point,NA,1349
2022-02-28,1 wk ahead inc case,2022-03-05,CH,point,NA,49508
2022-02-28,2 wk ahead inc case,2022-03-12,CH,point,NA,30419
2022-02-28,3 wk ahead inc case,2022-03-19,CH,point,NA,21578
2022-02-28,4 wk ahead inc case,2022-03-26,CH,point,NA,17618
2022-02-28,1 wk ahead inc case,2022-03-05,CZ,point,NA,50202
2022-02-28,2 wk ahead inc case,2022-03-12,CZ,point,NA,36594
2022-02-28,3 wk ahead inc case,2022-03-19,CZ,point,NA,28204
2022-02-28,4 wk ahead inc case,2022-03-26,CZ,point,NA,22799
2022-02-28,1 wk ahead inc case,2022-03-05,DE,point,NA,960048
2022-02-28,2 wk ahead inc case,2022-03-12,DE,point,NA,830003
2022-02-28,3 wk ahead inc case,2022-03-19,DE,point,NA,704259
2022-02-28,4 wk ahead inc case,2022-03-26,DE,point,NA,581079
2022-02-28,1 wk ahead inc case,2022-03-05,DK,point,NA,139542
2022-02-28,2 wk ahead inc case,2022-03-12,DK,point,NA,100142
2022-02-28,3 wk ahead inc case,2022-03-19,DK,point,NA,76989
2022-02-28,4 wk ahead inc case,2022-03-26,DK,point,NA,65447
2022-02-28,1 wk ahead inc case,2022-03-05,EE,point,NA,24064
2022-02-28,2 wk ahead inc case,2022-03-12,EE,point,NA,18743
2022-02-28,3 wk ahead inc case,2022-03-19,EE,point,NA,14792
2022-02-28,4 wk ahead inc case,2022-03-26,EE,point,NA,11777
2022-02-28,1 wk ahead inc case,2022-03-05,FI,point,NA,29363
2022-02-28,2 wk ahead inc case,2022-03-12,FI,point,NA,26183
2022-02-28,3 wk ahead inc case,2022-03-19,FI,point,NA,23768
2022-02-28,4 wk ahead inc case,2022-03-26,FI,point,NA,21709
2022-02-28,1 wk ahead inc case,2022-03-05,FR,point,NA,104529
2022-02-28,2 wk ahead inc case,2022-03-12,FR,point,NA,36757
2022-02-28,3 wk ahead inc case,2022-03-19,FR,point,NA,14672
2022-02-28,4 wk ahead inc case,2022-03-26,FR,point,NA,7067
2022-02-28,1 wk ahead inc case,2022-03-05,HU,point,NA,19781
2022-02-28,2 wk ahead inc case,2022-03-12,HU,point,NA,11385
2022-02-28,3 wk ahead inc case,2022-03-19,HU,point,NA,6573
2022-02-28,4 wk ahead inc case,2022-03-26,HU,point,NA,3874
2022-02-28,1 wk ahead inc case,2022-03-05,IE,point,NA,18925
2022-02-28,2 wk ahead inc case,2022-03-12,IE,point,NA,21674
2022-02-28,3 wk ahead inc case,2022-03-19,IE,point,NA,22590
2022-02-28,4 wk ahead inc case,2022-03-26,IE,point,NA,21238
2022-02-28,1 wk ahead inc case,2022-03-05,IS,point,NA,22100
2022-02-28,2 wk ahead inc case,2022-03-12,IS,point,NA,23100
2022-02-28,3 wk ahead inc case,2022-03-19,IS,point,NA,23100
2022-02-28,4 wk ahead inc case,2022-03-26,IS,point,NA,23800
2022-02-28,1 wk ahead inc case,2022-03-05,IT,point,NA,226539
2022-02-28,2 wk ahead inc case,2022-03-12,IT,point,NA,173327
2022-02-28,3 wk ahead inc case,2022-03-19,IT,point,NA,138356
2022-02-28,4 wk ahead inc case,2022-03-26,IT,point,NA,126473
2022-02-28,1 wk ahead inc case,2022-03-05,LU,point,NA,4560
2022-02-28,2 wk ahead inc case,2022-03-12,LU,point,NA,4967
2022-02-28,3 wk ahead inc case,2022-03-19,LU,point,NA,4325
2022-02-28,4 wk ahead inc case,2022-03-26,LU,point,NA,2414
2022-02-28,1 wk ahead inc case,2022-03-05,LV,point,NA,51093
2022-02-28,2 wk ahead inc case,2022-03-12,LV,point,NA,42013
2022-02-28,3 wk ahead inc case,2022-03-19,LV,point,NA,33604
2022-02-28,4 wk ahead inc case,2022-03-26,LV,point,NA,27295
2022-02-28,1 wk ahead inc case,2022-03-05,PT,point,NA,28966
2022-02-28,2 wk ahead inc case,2022-03-12,PT,point,NA,21512
2022-02-28,3 wk ahead inc case,2022-03-19,PT,point,NA,15554
2022-02-28,4 wk ahead inc case,2022-03-26,PT,point,NA,11656
2022-02-28,1 wk ahead inc case,2022-03-05,SE,point,NA,3604
2022-02-28,2 wk ahead inc case,2022-03-12,SE,point,NA,1235
2022-02-28,3 wk ahead inc case,2022-03-19,SE,point,NA,481
2022-02-28,4 wk ahead inc case,2022-03-26,SE,point,NA,181
2022-02-28,1 wk ahead inc case,2022-03-05,SI,point,NA,8500
2022-02-28,2 wk ahead inc case,2022-03-12,SI,point,NA,5859
2022-02-28,3 wk ahead inc case,2022-03-19,SI,point,NA,4241
2022-02-28,4 wk ahead inc case,2022-03-26,SI,point,NA,3424
2022-02-28,1 wk ahead inc case,2022-03-05,SK,point,NA,77689
2022-02-28,2 wk ahead inc case,2022-03-12,SK,point,NA,56718
2022-02-28,3 wk ahead inc case,2022-03-19,SK,point,NA,42934
2022-02-28,4 wk ahead inc case,2022-03-26,SK,point,NA,33304
2022-02-28,1 wk ahead inc death,2022-03-05,DK,point,NA,303
2022-02-28,2 wk ahead inc death,2022-03-12,DK,point,NA,332
2022-02-28,3 wk ahead inc death,2022-03-19,DK,point,NA,390
2022-02-28,4 wk ahead inc death,2022-03-26,DK,point,NA,380
2022-02-28,1 wk ahead inc death,2022-03-05,FR,point,NA,1521
2022-02-28,2 wk ahead inc death,2022-03-12,FR,point,NA,1409
2022-02-28,3 wk ahead inc death,2022-03-19,FR,point,NA,1303
2022-02-28,4 wk ahead inc death,2022-03-26,FR,point,NA,1202
2022-02-28,1 wk ahead inc death,2022-03-05,GB,point,NA,616
2022-02-28,2 wk ahead inc death,2022-03-12,GB,point,NA,436
2022-02-28,3 wk ahead inc death,2022-03-19,GB,point,NA,277
2022-02-28,4 wk ahead inc death,2022-03-26,GB,point,NA,170
2022-02-28,1 wk ahead inc death,2022-03-05,HU,point,NA,659
2022-02-28,2 wk ahead inc death,2022-03-12,HU,point,NA,615
2022-02-28,3 wk ahead inc death,2022-03-19,HU,point,NA,568
2022-02-28,4 wk ahead inc death,2022-03-26,HU,point,NA,523
2022-02-28,1 wk ahead inc death,2022-03-05,IT,point,NA,1342
2022-02-28,2 wk ahead inc death,2022-03-12,IT,point,NA,1059
2022-02-28,3 wk ahead inc death,2022-03-19,IT,point,NA,656
2022-02-28,4 wk ahead inc death,2022-03-26,IT,point,NA,254
2022-02-28,1 wk ahead inc death,2022-03-05,LI,point,NA,3
2022-02-28,2 wk ahead inc death,2022-03-12,LI,point,NA,3
2022-02-28,3 wk ahead inc death,2022-03-19,LI,point,NA,2
2022-02-28,4 wk ahead inc death,2022-03-26,LI,point,NA,2
2022-02-28,1 wk ahead inc death,2022-03-05,PT,point,NA,202
2022-02-28,2 wk ahead inc death,2022-03-12,PT,point,NA,169
2022-02-28,3 wk ahead inc death,2022-03-19,PT,point,NA,140
2022-02-28,4 wk ahead inc death,2022-03-26,PT,point,NA,115
2022-02-28,1 wk ahead inc death,2022-03-05,SI,point,NA,79
2022-02-28,2 wk ahead inc death,2022-03-12,SI,point,NA,64
2022-02-28,3 wk ahead inc death,2022-03-19,SI,point,NA,50
2022-02-28,4 wk ahead inc death,2022-03-26,SI,point,NA,38
