forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,1 wk ahead inc case,2021-07-03,AT,point,NA,574
2021-06-28,2 wk ahead inc case,2021-07-10,AT,point,NA,425
2021-06-28,3 wk ahead inc case,2021-07-17,AT,point,NA,305
2021-06-28,4 wk ahead inc case,2021-07-24,AT,point,NA,223
2021-06-28,1 wk ahead inc case,2021-07-03,BE,point,NA,2163
2021-06-28,2 wk ahead inc case,2021-07-10,BE,point,NA,1340
2021-06-28,3 wk ahead inc case,2021-07-17,BE,point,NA,792
2021-06-28,4 wk ahead inc case,2021-07-24,BE,point,NA,462
2021-06-28,1 wk ahead inc case,2021-07-03,BG,point,NA,412
2021-06-28,2 wk ahead inc case,2021-07-10,BG,point,NA,322
2021-06-28,3 wk ahead inc case,2021-07-17,BG,point,NA,242
2021-06-28,4 wk ahead inc case,2021-07-24,BG,point,NA,183
2021-06-28,1 wk ahead inc case,2021-07-03,CH,point,NA,640
2021-06-28,2 wk ahead inc case,2021-07-10,CH,point,NA,412
2021-06-28,3 wk ahead inc case,2021-07-17,CH,point,NA,276
2021-06-28,4 wk ahead inc case,2021-07-24,CH,point,NA,194
2021-06-28,1 wk ahead inc case,2021-07-03,CZ,point,NA,667
2021-06-28,2 wk ahead inc case,2021-07-10,CZ,point,NA,585
2021-06-28,3 wk ahead inc case,2021-07-17,CZ,point,NA,533
2021-06-28,4 wk ahead inc case,2021-07-24,CZ,point,NA,502
2021-06-28,1 wk ahead inc case,2021-07-03,DE,point,NA,2970
2021-06-28,2 wk ahead inc case,2021-07-10,DE,point,NA,1847
2021-06-28,3 wk ahead inc case,2021-07-17,DE,point,NA,1355
2021-06-28,4 wk ahead inc case,2021-07-24,DE,point,NA,1038
2021-06-28,1 wk ahead inc case,2021-07-03,EE,point,NA,141
2021-06-28,2 wk ahead inc case,2021-07-10,EE,point,NA,98
2021-06-28,3 wk ahead inc case,2021-07-17,EE,point,NA,70
2021-06-28,4 wk ahead inc case,2021-07-24,EE,point,NA,52
2021-06-28,1 wk ahead inc case,2021-07-03,FR,point,NA,9289
2021-06-28,2 wk ahead inc case,2021-07-10,FR,point,NA,8688
2021-06-28,3 wk ahead inc case,2021-07-17,FR,point,NA,8137
2021-06-28,4 wk ahead inc case,2021-07-24,FR,point,NA,7403
2021-06-28,1 wk ahead inc case,2021-07-03,GB,point,NA,133432
2021-06-28,2 wk ahead inc case,2021-07-10,GB,point,NA,181398
2021-06-28,3 wk ahead inc case,2021-07-17,GB,point,NA,245317
2021-06-28,4 wk ahead inc case,2021-07-24,GB,point,NA,336117
2021-06-28,1 wk ahead inc case,2021-07-03,GR,point,NA,2079
2021-06-28,2 wk ahead inc case,2021-07-10,GR,point,NA,1581
2021-06-28,3 wk ahead inc case,2021-07-17,GR,point,NA,1206
2021-06-28,4 wk ahead inc case,2021-07-24,GR,point,NA,908
2021-06-28,1 wk ahead inc case,2021-07-03,HR,point,NA,289
2021-06-28,2 wk ahead inc case,2021-07-10,HR,point,NA,243
2021-06-28,3 wk ahead inc case,2021-07-17,HR,point,NA,206
2021-06-28,4 wk ahead inc case,2021-07-24,HR,point,NA,178
2021-06-28,1 wk ahead inc case,2021-07-03,HU,point,NA,335
2021-06-28,2 wk ahead inc case,2021-07-10,HU,point,NA,252
2021-06-28,3 wk ahead inc case,2021-07-17,HU,point,NA,199
2021-06-28,4 wk ahead inc case,2021-07-24,HU,point,NA,165
2021-06-28,1 wk ahead inc case,2021-07-03,IS,point,NA,1
2021-06-28,2 wk ahead inc case,2021-07-10,IS,point,NA,0
2021-06-28,3 wk ahead inc case,2021-07-17,IS,point,NA,0
2021-06-28,4 wk ahead inc case,2021-07-24,IS,point,NA,0
2021-06-28,1 wk ahead inc case,2021-07-03,IT,point,NA,3962
2021-06-28,2 wk ahead inc case,2021-07-10,IT,point,NA,2860
2021-06-28,3 wk ahead inc case,2021-07-17,IT,point,NA,2115
2021-06-28,4 wk ahead inc case,2021-07-24,IT,point,NA,1589
