forecast_date,target,target_end_date,location,type,quantile,value
2022-01-24,1 wk ahead inc case,2022-01-29,AT,point,NA,194190
2022-01-24,2 wk ahead inc case,2022-02-05,AT,point,NA,224691
2022-01-24,3 wk ahead inc case,2022-02-12,AT,point,NA,234732
2022-01-24,4 wk ahead inc case,2022-02-19,AT,point,NA,219982
2022-01-24,1 wk ahead inc case,2022-01-29,CH,point,NA,258738
2022-01-24,2 wk ahead inc case,2022-02-05,CH,point,NA,281276
2022-01-24,3 wk ahead inc case,2022-02-12,CH,point,NA,283123
2022-01-24,4 wk ahead inc case,2022-02-19,CH,point,NA,264269
2022-01-24,1 wk ahead inc case,2022-01-29,CZ,point,NA,144794
2022-01-24,2 wk ahead inc case,2022-02-05,CZ,point,NA,56455
2022-01-24,3 wk ahead inc case,2022-02-12,CZ,point,NA,9631
2022-01-24,4 wk ahead inc case,2022-02-19,CZ,point,NA,381
2022-01-24,1 wk ahead inc case,2022-01-29,DE,point,NA,922758
2022-01-24,2 wk ahead inc case,2022-02-05,DE,point,NA,1180254
2022-01-24,3 wk ahead inc case,2022-02-12,DE,point,NA,1409271
2022-01-24,4 wk ahead inc case,2022-02-19,DE,point,NA,1613836
2022-01-24,1 wk ahead inc case,2022-01-29,ES,point,NA,1041056
2022-01-24,2 wk ahead inc case,2022-02-05,ES,point,NA,730151
2022-01-24,3 wk ahead inc case,2022-02-12,ES,point,NA,581539
2022-01-24,4 wk ahead inc case,2022-02-19,ES,point,NA,545733
2022-01-24,1 wk ahead inc case,2022-01-29,FR,point,NA,2375749
2022-01-24,2 wk ahead inc case,2022-02-05,FR,point,NA,1961201
2022-01-24,3 wk ahead inc case,2022-02-12,FR,point,NA,1683591
2022-01-24,4 wk ahead inc case,2022-02-19,FR,point,NA,1483487
2022-01-24,1 wk ahead inc case,2022-01-29,HU,point,NA,109248
2022-01-24,2 wk ahead inc case,2022-02-05,HU,point,NA,125383
2022-01-24,3 wk ahead inc case,2022-02-12,HU,point,NA,121077
2022-01-24,4 wk ahead inc case,2022-02-19,HU,point,NA,96085
2022-01-24,1 wk ahead inc case,2022-01-29,IT,point,NA,1371074
2022-01-24,2 wk ahead inc case,2022-02-05,IT,point,NA,1423806
2022-01-24,3 wk ahead inc case,2022-02-12,IT,point,NA,1444465
2022-01-24,4 wk ahead inc case,2022-02-19,IT,point,NA,1414770
2022-01-24,1 wk ahead inc case,2022-01-29,LU,point,NA,19772
2022-01-24,2 wk ahead inc case,2022-02-05,LU,point,NA,25711
2022-01-24,3 wk ahead inc case,2022-02-12,LU,point,NA,32703
2022-01-24,4 wk ahead inc case,2022-02-19,LU,point,NA,41168
2022-01-24,1 wk ahead inc case,2022-01-29,PL,point,NA,357236
2022-01-24,2 wk ahead inc case,2022-02-05,PL,point,NA,563390
2022-01-24,3 wk ahead inc case,2022-02-12,PL,point,NA,555461
2022-01-24,4 wk ahead inc case,2022-02-19,PL,point,NA,374967
2022-01-24,1 wk ahead inc case,2022-01-29,RO,point,NA,124621
2022-01-24,2 wk ahead inc case,2022-02-05,RO,point,NA,135953
2022-01-24,3 wk ahead inc case,2022-02-12,RO,point,NA,130714
2022-01-24,4 wk ahead inc case,2022-02-19,RO,point,NA,121350
2022-01-24,1 wk ahead inc case,2022-01-29,SE,point,NA,272507
2022-01-24,2 wk ahead inc case,2022-02-05,SE,point,NA,252888
2022-01-24,3 wk ahead inc case,2022-02-12,SE,point,NA,224316
2022-01-24,4 wk ahead inc case,2022-02-19,SE,point,NA,201205
2022-01-24,1 wk ahead inc case,2022-01-29,SK,point,NA,67976
2022-01-24,2 wk ahead inc case,2022-02-05,SK,point,NA,77995
2022-01-24,3 wk ahead inc case,2022-02-12,SK,point,NA,94266
2022-01-24,4 wk ahead inc case,2022-02-19,SK,point,NA,100735
2022-01-24,1 wk ahead inc death,2022-01-29,AT,point,NA,138
2022-01-24,2 wk ahead inc death,2022-02-05,AT,point,NA,170
2022-01-24,3 wk ahead inc death,2022-02-12,AT,point,NA,190
2022-01-24,4 wk ahead inc death,2022-02-19,AT,point,NA,196
2022-01-24,1 wk ahead inc death,2022-01-29,BG,point,NA,642
2022-01-24,2 wk ahead inc death,2022-02-05,BG,point,NA,703
2022-01-24,3 wk ahead inc death,2022-02-12,BG,point,NA,732
2022-01-24,4 wk ahead inc death,2022-02-19,BG,point,NA,735
2022-01-24,1 wk ahead inc death,2022-01-29,CZ,point,NA,257
2022-01-24,2 wk ahead inc death,2022-02-05,CZ,point,NA,261
2022-01-24,3 wk ahead inc death,2022-02-12,CZ,point,NA,263
2022-01-24,4 wk ahead inc death,2022-02-19,CZ,point,NA,274
2022-01-24,1 wk ahead inc death,2022-01-29,DE,point,NA,1144
2022-01-24,2 wk ahead inc death,2022-02-05,DE,point,NA,1100
2022-01-24,3 wk ahead inc death,2022-02-12,DE,point,NA,1013
2022-01-24,4 wk ahead inc death,2022-02-19,DE,point,NA,961
2022-01-24,1 wk ahead inc death,2022-01-29,EE,point,NA,40
2022-01-24,2 wk ahead inc death,2022-02-05,EE,point,NA,47
2022-01-24,3 wk ahead inc death,2022-02-12,EE,point,NA,50
2022-01-24,4 wk ahead inc death,2022-02-19,EE,point,NA,48
2022-01-24,1 wk ahead inc death,2022-01-29,ES,point,NA,1282
2022-01-24,2 wk ahead inc death,2022-02-05,ES,point,NA,1592
2022-01-24,3 wk ahead inc death,2022-02-12,ES,point,NA,1905
2022-01-24,4 wk ahead inc death,2022-02-19,ES,point,NA,2305
2022-01-24,1 wk ahead inc death,2022-01-29,FR,point,NA,1647
2022-01-24,2 wk ahead inc death,2022-02-05,FR,point,NA,1659
2022-01-24,3 wk ahead inc death,2022-02-12,FR,point,NA,1653
2022-01-24,4 wk ahead inc death,2022-02-19,FR,point,NA,1614
2022-01-24,1 wk ahead inc death,2022-01-29,GR,point,NA,636
2022-01-24,2 wk ahead inc death,2022-02-05,GR,point,NA,570
2022-01-24,3 wk ahead inc death,2022-02-12,GR,point,NA,473
2022-01-24,4 wk ahead inc death,2022-02-19,GR,point,NA,375
2022-01-24,1 wk ahead inc death,2022-01-29,HR,point,NA,330
2022-01-24,2 wk ahead inc death,2022-02-05,HR,point,NA,359
2022-01-24,3 wk ahead inc death,2022-02-12,HR,point,NA,384
2022-01-24,4 wk ahead inc death,2022-02-19,HR,point,NA,400
2022-01-24,1 wk ahead inc death,2022-01-29,HU,point,NA,481
2022-01-24,2 wk ahead inc death,2022-02-05,HU,point,NA,476
2022-01-24,3 wk ahead inc death,2022-02-12,HU,point,NA,472
2022-01-24,4 wk ahead inc death,2022-02-19,HU,point,NA,464
2022-01-24,1 wk ahead inc death,2022-01-29,IT,point,NA,3357
2022-01-24,2 wk ahead inc death,2022-02-05,IT,point,NA,4332
2022-01-24,3 wk ahead inc death,2022-02-12,IT,point,NA,5425
2022-01-24,4 wk ahead inc death,2022-02-19,IT,point,NA,6729
2022-01-24,1 wk ahead inc death,2022-01-29,LI,point,NA,1
2022-01-24,2 wk ahead inc death,2022-02-05,LI,point,NA,2
2022-01-24,3 wk ahead inc death,2022-02-12,LI,point,NA,2
2022-01-24,4 wk ahead inc death,2022-02-19,LI,point,NA,2
2022-01-24,1 wk ahead inc death,2022-01-29,LV,point,NA,113
2022-01-24,2 wk ahead inc death,2022-02-05,LV,point,NA,175
2022-01-24,3 wk ahead inc death,2022-02-12,LV,point,NA,269
2022-01-24,4 wk ahead inc death,2022-02-19,LV,point,NA,415
2022-01-24,1 wk ahead inc death,2022-01-29,NL,point,NA,56
2022-01-24,2 wk ahead inc death,2022-02-05,NL,point,NA,54
2022-01-24,3 wk ahead inc death,2022-02-12,NL,point,NA,54
2022-01-24,4 wk ahead inc death,2022-02-19,NL,point,NA,55
2022-01-24,1 wk ahead inc death,2022-01-29,PL,point,NA,2482
2022-01-24,2 wk ahead inc death,2022-02-05,PL,point,NA,3743
2022-01-24,3 wk ahead inc death,2022-02-12,PL,point,NA,5982
2022-01-24,4 wk ahead inc death,2022-02-19,PL,point,NA,8915
2022-01-24,1 wk ahead inc death,2022-01-29,RO,point,NA,538
2022-01-24,2 wk ahead inc death,2022-02-05,RO,point,NA,935
2022-01-24,3 wk ahead inc death,2022-02-12,RO,point,NA,1597
