forecast_date,target,target_end_date,location,type,quantile,value
2022-01-17,1 wk ahead inc case,2022-01-22,AT,point,NA,185327
2022-01-17,2 wk ahead inc case,2022-01-29,AT,point,NA,282302
2022-01-17,3 wk ahead inc case,2022-02-05,AT,point,NA,395177
2022-01-17,4 wk ahead inc case,2022-02-12,AT,point,NA,396183
2022-01-17,1 wk ahead inc case,2022-01-22,CH,point,NA,254695
2022-01-17,2 wk ahead inc case,2022-01-29,CH,point,NA,312983
2022-01-17,3 wk ahead inc case,2022-02-05,CH,point,NA,367959
2022-01-17,4 wk ahead inc case,2022-02-12,CH,point,NA,408646
2022-01-17,1 wk ahead inc case,2022-01-22,CY,point,NA,43058
2022-01-17,2 wk ahead inc case,2022-01-29,CY,point,NA,12428
2022-01-17,3 wk ahead inc case,2022-02-05,CY,point,NA,1925
2022-01-17,4 wk ahead inc case,2022-02-12,CY,point,NA,65
2022-01-17,1 wk ahead inc case,2022-01-22,DE,point,NA,525788
2022-01-17,2 wk ahead inc case,2022-01-29,DE,point,NA,559282
2022-01-17,3 wk ahead inc case,2022-02-05,DE,point,NA,542980
2022-01-17,4 wk ahead inc case,2022-02-12,DE,point,NA,495193
2022-01-17,1 wk ahead inc case,2022-01-22,EE,point,NA,20274
2022-01-17,2 wk ahead inc case,2022-01-29,EE,point,NA,18272
2022-01-17,3 wk ahead inc case,2022-02-05,EE,point,NA,9588
2022-01-17,4 wk ahead inc case,2022-02-12,EE,point,NA,3474
2022-01-17,1 wk ahead inc case,2022-01-22,ES,point,NA,1124358
2022-01-17,2 wk ahead inc case,2022-01-29,ES,point,NA,981284
2022-01-17,3 wk ahead inc case,2022-02-05,ES,point,NA,828429
2022-01-17,4 wk ahead inc case,2022-02-12,ES,point,NA,786150
2022-01-17,1 wk ahead inc case,2022-01-22,FR,point,NA,2156556
2022-01-17,2 wk ahead inc case,2022-01-29,FR,point,NA,1801116
2022-01-17,3 wk ahead inc case,2022-02-05,FR,point,NA,1586646
2022-01-17,4 wk ahead inc case,2022-02-12,FR,point,NA,1442611
2022-01-17,1 wk ahead inc case,2022-01-22,HU,point,NA,77155
2022-01-17,2 wk ahead inc case,2022-01-29,HU,point,NA,110084
2022-01-17,3 wk ahead inc case,2022-02-05,HU,point,NA,109946
2022-01-17,4 wk ahead inc case,2022-02-12,HU,point,NA,90163
2022-01-17,1 wk ahead inc case,2022-01-22,IT,point,NA,1835282
2022-01-17,2 wk ahead inc case,2022-01-29,IT,point,NA,2399378
2022-01-17,3 wk ahead inc case,2022-02-05,IT,point,NA,2979594
2022-01-17,4 wk ahead inc case,2022-02-12,IT,point,NA,3524009
2022-01-17,1 wk ahead inc case,2022-01-22,LU,point,NA,16333
2022-01-17,2 wk ahead inc case,2022-01-29,LU,point,NA,22357
2022-01-17,3 wk ahead inc case,2022-02-05,LU,point,NA,29811
2022-01-17,4 wk ahead inc case,2022-02-12,LU,point,NA,39113
