forecast_date,target,target_end_date,location,type,quantile,value
2024-02-26,0 wk ahead inc case,2024-02-24,BE,quantile,0.025,479
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.01,81
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.025,113
2024-02-26,0 wk ahead inc case,2024-02-24,BE,quantile,0.05,499
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.5,599
2024-02-26,0 wk ahead inc case,2024-02-24,BE,quantile,0.01,456
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.3,378
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.05,146
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.4,479
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.1,196
2024-02-26,0 wk ahead inc case,2024-02-24,BE,quantile,0.65,643
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.35,428
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.45,532
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.6,736
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.7,926
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.25,329
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.15,244
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.2,288
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.65,820
2024-02-26,0 wk ahead inc case,2024-02-24,BE,quantile,0.7,654
2024-02-26,0 wk ahead inc case,2024-02-24,BE,quantile,0.75,666
2024-02-26,0 wk ahead inc case,2024-02-24,BE,quantile,0.1,522
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.55,666
2024-02-26,0 wk ahead inc case,2024-02-24,BE,quantile,0.6,632
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.75,1062
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.9,1764
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.85,1429
2024-02-26,0 wk ahead inc case,2024-02-24,BE,quantile,0.15,539
2024-02-26,4 wk ahead inc case,2024-03-23,BE,quantile,0.8,1211
